-1.3006879,-0.88843054,-0.2759035
-1.470065,-0.0127831735,-0.75101143
-1.4072144,-0.04474111,-0.9938917
-1.4807175,0.70200926,-1.5094798
-1.3070794,0.5049353,-1.2985574
-0.5070659,-0.21944448,-0.92784536
-0.42077947,-0.18642128,-0.18322548
0.26738137,-0.07456851,0.10652645
-0.20240025,0.08948222,-0.033023197
-0.128897,-0.07989483,0.05006743
-0.0777643,-0.1438107,-0.0777643
-0.25992453,0.029827405,-0.098004326
0.15659387,0.19920446,1.0088054
0.2876214,-0.5837649,1.2314457
2.3702135,-1.3177321,1.8631475
2.3712788,0.69774824,2.1017668
3.7997983,1.7012273,2.183792
5.1228566,-1.1504856,2.727077
3.3225598,-4.7351003,-1.4168017
-0.29827404,-0.41225734,-0.39734364
1.4263891,-2.6035063,0.49321744
1.8429075,-0.26525086,0.9044095
1.0322412,-4.186489,0.00958738
-1.7182716,5.2634716,2.666357
-1.4753913,5.309278,0.43782368
2.2647521,-2.5076325,-1.9473034
0.8543421,-3.266101,-2.7899277
-0.4016047,-1.5840483,-0.660464
0.37923414,1.9441077,1.9600866
-0.99069595,3.5175033,1.2303804
3.1073763,-2.2828617,0.20772657
2.2285333,-1.5648735,-0.76592517
-0.24607609,-0.7978831,-0.4101268
-1.5414376,1.4487597,1.6298546
-1.9387813,1.5840483,1.9558256
-0.5091964,0.5858955,0.41758367
1.2815131,-1.6010925,-1.1142666
0.93636745,-1.6809874,-1.5414376
1.9579561,-1.9632823,-1.6820526
1.8716697,-1.9302592,-0.72651035
-1.0460896,1.3411679,2.3467777
-1.2282499,0.17257284,2.3872576
0.0777643,0.47404268,-0.99708754
0.13635385,-0.4314321,-2.6429212
-0.9108011,-0.7030745,-1.5435683
-2.4820662,0.8586032,3.303385
-0.67218184,1.7385116,3.5579834
-0.24501082,1.6511599,2.1699438
-0.65194184,3.0594394,-0.46339005
1.9590213,-2.2455776,-0.4708469
3.2437303,-4.785168,-1.3092101
3.2692966,-3.50472,-1.4636734
1.4849787,0.8863,1.4679344
-1.4753913,0.700944,2.5651567
-1.0034791,0.13848437,0.1555286
3.4493263,-4.2727757,-2.5023062
2.8506477,-2.9039109,-2.6098979
2.9177594,-0.60720074,-0.17257284
-1.0844392,0.17257284,1.5158713
-1.9856529,1.5819178,1.6373115
-2.4192157,3.8722363,0.85540736
0.63915867,1.0578076,1.0897655
0.8117315,1.5978967,1.5350461
1.0759171,1.8951055,0.96619487
-1.6117451,2.6780748,-1.9046929
0.2428803,1.2719258,-2.453304
2.3712788,-3.1553133,-0.535828
-1.0226538,1.0024139,1.5659387
-2.9944584,4.4219127,0.9150622
1.6905746,-1.0120013,0.29614353
-0.10226539,-1.4636734,-0.20026971
0.27483824,-1.3869743,-1.4498249
1.9228023,-2.2413163,-1.3262542
-0.7637946,-0.6327671,0.7456851
1.1494204,-2.412824,0.25672874
0.6711166,-1.9142802,-1.6863136
2.2594259,-2.8059065,-0.6178534
-1.6383767,1.5808525,1.28897
-0.2759035,-0.18961707,0.55606806
0.43356264,-0.45699844,-0.3536678
1.5041534,-1.5584819,-2.9582393
1.2037488,-1.6618125,-0.69987875
-1.9206718,4.177967,2.5427864
0.4612595,-0.10226539,-0.28975195
2.573679,-3.60592,-1.3017532
3.5622444,-3.86691,-3.323625
-0.30466563,-0.24820662,0.35473305
-5.038701,5.17612,3.4471958
0.8426242,-0.029827405,-0.17896444
0.6828345,-1.2080098,-2.1827269
-1.2080098,1.7971011,0.8926916
-3.1957934,4.011786,2.7739487
3.2575786,-2.7654266,-3.5089812
-1.1835088,-3.0274816,-0.7499462
-1.0120013,3.5856802,3.283145
-0.6348976,2.5960495,2.5374599
0.26312032,-0.6711166,-1.1483551
0.12250541,-1.7470337,-2.404302
0.5613944,1.9259981,1.8120148
-1.6106799,1.8663434,2.240251
2.0996363,-4.1396174,-2.0240026
-0.4101268,-0.5496765,-0.06924219
-1.3837786,0.60293967,0.5539375
1.4721955,-0.06924219,-0.62744075
-0.099069595,-0.737163,-2.3734093
-0.74675035,-0.8245147,0.16831179
-0.60080916,2.863431,1.107875
0.85966843,-0.71798825,-1.1366372
-2.13479,1.4402375,-0.5123922
-2.0367856,2.3670175,2.380866
-1.5531555,-0.056459017,-1.4562165
-1.4413028,3.746535,1.2644689
-1.3219932,2.1582258,0.7350325
3.6240296,-2.1241374,-1.9718045
2.1230721,-3.1361384,-1.474326
-1.0684602,1.0045444,2.0644825
0.350472,-0.9768475,-0.18961707
2.3425164,-0.78296936,-1.0013486
1.3784522,0.3153183,-1.9941751
2.062352,-0.5091964,-1.3688648
-0.94488955,-0.29614353,3.1574438
1.5403724,-2.0133498,-1.0066749
2.2104237,-1.3539511,-0.8586032
1.7544906,-1.4892397,-0.7318367
-0.56672066,-1.28897,-0.57311225
0.45486793,1.0684602,1.6149409
-0.2908172,1.28897,1.3358417
-0.5550028,1.4082797,1.4753913
-0.1587244,0.70840085,1.1345067
1.3187973,1.3358417,0.7286409
0.59761333,2.964631,-0.8064052
-1.6468989,1.8184065,-1.6458336
